Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
566,4,1.05866,-0.18815,-562.993,58445.6,250.458,222.896,134.445,-360.812,-2,0,0,0,0,0,0,226,252,-3,-0.0222778,0.00598145,-0.0101318,-0.0250244,-0.000976563,0.000610352,0.000244141,-0.00012207,-0.000244141,0.00189209
566,5,0.754715,-0.061641,-563.855,58086.7,166.254,196.141,134.295,-360.017,-2,0,0,0,0,0,0,226,252,-3,-0.0231323,-0.00946045,-0.0055542,-0.0337524,0.00134277,-0.000549316,0.000671387,0.000732422,0.000427246,0.00256348
566,6,1.01679,0.333397,-561.94,58333.3,-74.5063,256.627,133.867,-360.807,-2,0,0,0,0,0,0,226,252,-3,-0.0118408,-0.0341187,-0.0032959,-0.0117798,0.00256348,-0.000427246,0.000366211,0.000183105,0.000488281,0.00341797
566,7,0.666666,0.249288,-564.206,58347.5,36.7133,196.047,134.065,-360.415,-2,0,0,0,0,0,0,226,252,-3,-0.0264893,-0.00360107,0.00195313,-0.00714111,0.000427246,0.000488281,0.00115967,-0.000549316,-0.00012207,0.00012207
566,8,0.626429,-0.0581343,-563.682,58162.3,-57.83,264.704,133.897,-360.183,-2,0,0,0,0,0,0,226,252,-3,-0.0211792,0.0125732,0.00823975,0.00683594,0.00164795,-0.000244141,-0.000610352,6.10352e-005,0.0012207,0.00219727
566,9,0.538296,0.113928,-563.335,58227.4,22.3852,221.749,134.04,-360.362,-2,0,0,0,0,0,0,226,252,-3,-0.00811768,-0.0412598,0.00354004,0.0022583,0.000366211,-0.000366211,-6.10352e-005,6.10352e-005,0.000183105,0.00158691
567,0,0.888816,-0.0573801,-562.641,58354.6,-125.109,239.168,133.778,-360.716,-2,0,0,0,0,0,0,226,252,-3,-0.00598145,-0.0296021,0.000488281,-0.00756836,0.00140381,-0.000244141,6.10352e-005,-0.000549316,0.00115967,0.00256348
567,1,0.796534,0.028841,-563.508,58204.8,201.97,291.305,134.358,-360.29,-2,0,0,0,0,0,0,226,252,-3,-0.00292969,0.00592041,0.000427246,-0.00970459,0.00164795,0.00012207,0.000854492,0.000671387,0.000244141,0.00213623
567,2,0.539988,-0.016851,-563.161,58183.5,-54.1719,247.45,133.904,-360.316,-2,0,0,0,0,0,0,226,252,-3,0.0152588,0.00927734,0.00195313,-0.00189209,0.0020752,-0.000183105,0.000366211,-0.000183105,0.000549316,0.00378418
567,3,1.05911,0.293735,-563.503,58235,-95.393,256.392,133.831,-360.345,-2,0,0,0,0,0,0,226,252,-3,0.0134888,0.0517578,0.00299072,0.00787354,0.00109863,0.000183105,0.00134277,0.000305176,0.000488281,-0.000549316
567,4,0.667797,0.109744,-562.465,58190.2,188.555,213.585,134.335,-360.456,-2,0,0,0,0,0,0,226,252,-3,0.0112915,0.0357056,-0.00292969,0.0222778,-0.0012207,0.00012207,0.00012207,-0.000366211,-0.000610352,0.00311279
567,5,0.881895,0.46012,-562.633,58147.5,235.655,239.643,134.419,-360.349,-2,0,0,0,0,0,0,226,252,-3,0.022522,0.0259399,-0.00250244,0.0115967,0.000244141,-0.000366211,0.000610352,0.000671387,0.00134277,-6.10352e-005
567,6,0.888846,-0.148623,-562.119,58275,-10.7191,230.734,133.981,-360.67,-2,0,0,0,0,0,0,226,252,-3,0.0160522,0.0078125,-0.00250244,0.0010376,-6.10352e-005,0.000915527,0.00012207,0.000183105,0.000671387,0.00183105
567,7,0.714377,-0.458198,-562.641,58070.9,206.537,222.18,134.367,-360.211,-2,0,0,0,0,0,0,226,252,-3,0.00152588,0.00933838,-0.00726318,0.0123901,-0.00134277,-0.000427246,0.000610352,0.0010376,0.00128174,0.00415039
567,8,0.845948,-0.322193,-562.116,58152.3,-29.1261,334.079,133.948,-360.452,-2,0,0,0,0,0,0,226,252,-3,-0.0055542,0.0106201,-0.00891113,0.0113525,0.000610352,0.000671387,6.10352e-005,0,-0.00012207,0.000915527
567,9,0.972588,-0.0998823,-563.684,58295.3,81.4627,230.888,134.145,-360.418,-2,0,0,0,0,0,0,226,252,-3,-0.0088501,-0.0114136,-0.00354004,-0.00579834,0.000183105,-0.000610352,0.000244141,0.000610352,0.000610352,-0.000671387
568,0,0.493782,0.160287,-563.856,58209.4,4.54459,273.385,134.008,-360.234,-2,0,0,0,0,0,0,226,252,-3,-0.0182495,-0.0055542,0.00286865,-0.0118408,-0.00244141,-0.000854492,-0.000671387,0,0.000732422,0.00238037
568,1,0.365392,0.373615,-562.986,58219.1,-123.5,186.805,133.781,-360.411,-2,0,0,0,0,0,0,226,252,-3,-0.0272827,-0.0238647,0.00842285,-0.0140991,0,-0.00012207,-0.00012207,0.000671387,0.000366211,0.00195313
568,2,0.538356,0.236631,-561.421,58196,155.381,204.868,134.277,-360.658,-2,0,0,0,0,0,0,226,252,-3,-0.0396118,-0.0404053,0.0196533,-0.00567627,0.000793457,0,-0.000427246,-0.000671387,0.000427246,0.00408936
568,3,0.84065,0.329169,-562.631,58026.9,103.252,273.728,134.184,-360.135,-2,0,0,0,0,0,0,226,252,-3,-0.0510864,-0.0526733,0.0284424,-0.00970459,0.000366211,6.10352e-005,0.00109863,0.0010376,0.000671387,0.00109863
568,4,0.490723,0.638694,-562.986,58325.6,80.0928,282.326,134.142,-360.6,-2,0,0,0,0,0,0,226,252,-3,-0.0475464,-0.0526733,0.0247803,-0.0142212,-0.000427246,0.000183105,-0.00012207,-0.000305176,0.000366211,0.00146484
568,5,0.843043,-0.0134791,-563.337,58356.3,10.6596,213.475,134.019,-360.59,-2,0,0,0,0,0,0,226,252,-3,-0.0317383,-0.0345459,0.0175171,-0.0126343,0.003479,-0.000183105,0.000366211,0.00012207,6.10352e-005,0.000427246
568,6,0.79668,0.590773,-562.111,58191.1,67.206,239.31,134.12,-360.522,-2,0,0,0,0,0,0,226,252,-3,-0.00195313,-0.0115967,0.00622559,0.00238037,0.000305176,0.000549316,-0.000366211,0,0.000183105,0.00177002
568,7,0.717524,-0.0231312,-561.592,58089.3,-176.116,186.951,133.686,-360.437,-2,0,0,0,0,0,0,226,252,-3,0.0341187,0.000305176,-0.00909424,0.010498,-0.00146484,-0.000793457,-0.000854492,0.000488281,0.00262451,0.00299072
568,8,0.492271,0.335574,-564.029,58235.7,23.4042,273.426,134.041,-360.249,-2,0,0,0,0,0,0,226,252,-3,0.0372925,-0.0100708,-0.0159302,0.0127563,-0.000793457,0.000488281,-6.10352e-005,-0.000183105,-0.000183105,0.00408936
568,9,0.629149,-0.199888,-561.768,58024.7,37.5941,195.881,134.067,-360.29,-2,0,0,0,0,0,0,226,252,-3,0.0307007,0.0237427,-0.0127563,0.0148926,-0.000854492,-0.000854492,-0.000610352,0.00158691,0.000671387,0.00158691
569,0,0.277786,0.152836,-562.466,58171.8,70.6461,247.539,134.126,-360.423,-2,0,0,0,0,0,0,226,252,-3,0.0172119,0.0292358,-0.00579834,0.0139771,0.00109863,0.000671387,0.00201416,0.00012207,0.000549316,0.00170898
569,1,0.71261,0.0648609,-561.247,58188.6,147.654,291.281,134.263,-360.677,-2,0,0,0,0,0,0,226,252,-3,0.00482178,0.0299072,0.00311279,0.00836182,-0.000671387,-0.000183105,-0.000854492,0.000366211,0.000976563,0.00335693
569,2,0.845902,-0.0660908,-561.762,57972.6,-48.9721,264.824,133.913,-360.198,-2,0,0,0,0,0,0,226,252,-3,0.00427246,0.0170898,0.0136719,0.000488281,0.000793457,0.000183105,0.000305176,-0.000366211,0.000976563,0.00115967
569,3,0.58609,0.154667,-561.246,58229.8,-228.745,281.821,133.592,-360.751,-2,0,0,0,0,0,0,226,252,-3,-0.00238037,-0.00866699,0.017395,0.00262451,0.000854492,0.000732422,0.000671387,0.000427246,0.000427246,0.000793457
569,4,0.668954,0.154467,-562.809,58095.9,35.3004,221.765,134.063,-360.225,-2,0,0,0,0,0,0,226,252,-3,-0.02948,-0.00341797,0.00878906,0.00427246,0.000427246,0.00012207,0.000549316,6.10352e-005,0.000793457,0.0012207
569,5,0.36575,-0.108325,-563.68,57969.3,48.2454,212.75,134.086,-359.841,-2,0,0,0,0,0,0,226,252,-3,-0.0397339,-0.0187988,-0.0065918,-0.00390625,-0.000671387,-0.000244141,0.000488281,0.000854492,0.00012207,0.00152588
569,6,0.757427,-0.106865,-563.154,57931.6,-6.87245,256.069,133.988,-359.87,-2,0,0,0,0,0,0,226,252,-3,-0.036499,-0.0285034,-0.0164185,-0.0115967,-0.0010376,0.000610352,0.000183105,0.000366211,0.000976563,0.00335693
569,7,0.451267,0.232227,-561.074,58139.2,254.558,161.83,134.454,-360.621,-2,0,0,0,0,0,0,226,252,-3,-0.0194092,-0.0203247,-0.0172729,-0.0133057,0.00195313,-0.000366211,0.000549316,0.000671387,-0.000549316,0.00158691
569,8,0.410174,0.232447,-560.203,58158.1,83.839,221.931,134.15,-360.816,-2,0,0,0,0,0,0,226,252,-3,0.0117188,-0.00494385,-0.0171509,-0.0144653,0.000488281,0.000549316,0.00012207,0.00012207,-0.000244141,0.00164795
569,9,0.586046,-0.245811,-560.726,58061.5,96.3017,239.233,134.172,-360.547,-2,0,0,0,0,0,0,226,252,-3,0.0401611,0.0108643,-0.0197144,-0.0194702,0.00012207,-0.000671387,-6.10352e-005,0.000732422,0.00128174,0.00244141
570,0,0.759176,-0.193658,-562.811,58100.5,-62.8323,204.404,133.888,-360.233,-2,0,0,0,0,0,0,226,252,-3,0.048584,0.0101929,-0.00524902,-0.00262451,0.000976563,0.000854492,0.000305176,0.000610352,0.000305176,0.00201416
570,1,0.58302,0.151755,-562.462,58077,19.9914,187.162,134.036,-360.255,-2,0,0,0,0,0,0,226,252,-3,0.041687,0.0212402,0.00512695,0.00762939,6.10352e-005,-0.000915527,0.000305176,0.000488281,-0.00012207,-0.000427246
570,2,0.452529,0.196529,-562.463,58135.8,-12.8729,212.943,133.977,-360.359,-2,0,0,0,0,0,0,226,252,-3,0.0218506,0.0175171,0.0111694,0.00482178,0.00274658,0.000366211,0.0010376,0,0.000976563,0.00482178
570,3,0.801862,-0.160239,-560.894,57912.6,182.124,222.133,134.325,-360.251,-2,0,0,0,0,0,0,226,252,-3,-0.00164795,0.0454712,0.00939941,0.00927734,0.000610352,-0.000366211,0.000183105,0.000915527,0.000549316,0.003479
570,4,0.629624,0.107004,-561.245,58152.2,-134.494,195.685,133.76,-360.613,-2,0,0,0,0,0,0,226,252,-3,-0.00299072,0.0158691,0.00512695,0.00256348,0,-0.000183105,0.000854492,0.00012207,0.00012207,-0.000305176
570,5,0.407998,0.37025,-562.112,58066.3,-12.3904,273.245,133.978,-360.3,-2,0,0,0,0,0,0,226,252,-3,-0.00738525,0.00512695,-0.00366211,-0.010498,-0.0010376,0.000305176,-0.000183105,0.000732422,0.00128174,0.00335693
570,6,0.495117,0.592701,-562.288,58285.8,-167.858,230.062,133.701,-360.658,-2,0,0,0,0,0,0,226,252,-3,-0.00952148,0.0171509,-0.00830078,0.000671387,-0.000244141,0.000427246,0.000488281,0,0.00189209,0.00262451
570,7,0.451669,-0.0182209,-563.507,58068.5,44.3336,264.691,134.079,-360.048,-2,0,0,0,0,0,0,226,252,-3,0.00598145,-0.0100708,-0.00909424,0.00811768,-0.000183105,-0.000305176,0.00109863,-0.000854492,0.0010376,0.00183105
570,8,0.627888,0.321819,-560.546,58085.2,-40.1785,221.726,133.928,-360.622,-2,0,0,0,0,0,0,226,252,-3,-0.00622559,-0.0020752,-0.00823975,0.0158081,6.10352e-005,0,-0.000366211,0,0.000183105,0.00506592
570,9,0.538913,0.372308,-562.633,58066.3,-93.7449,238.624,133.833,-360.205,-2,0,0,0,0,0,0,226,252,-3,-0.0184937,0.0177002,-0.00360107,0.00238037,-0.000976563,-6.10352e-005,0.0020752,0,0.000305176,-0.00201416
571,0,0.231815,0.368257,-562.808,57970.4,166.585,256.067,134.296,-360.002,-2,0,0,0,0,0,0,226,252,-3,-0.020752,0.000549316,0.00439453,-0.0136108,0.000183105,0.000610352,-0.000549316,0.000671387,0.00012207,0.00396729
571,1,-0.0259562,0.36364,-561.594,58028.1,63.1666,221.304,134.112,-360.328,-2,0,0,0,0,0,0,226,252,-3,-0.0161133,-0.0136108,0.0010376,-0.0170898,-0.000366211,-0.000366211,-0.000183105,-0.00012207,0.000488281,0.00238037
571,2,0.45307,0.240207,-562.115,58137.6,-70.5627,238.734,133.874,-360.427,-2,0,0,0,0,0,0,226,252,-3,-0.0112305,-0.0160522,0.00585938,-0.0162354,-0.000854492,0.000976563,0.000793457,-0.000305176,-0.000793457,0.00274658
571,3,0.799293,0.156983,-562.808,58114.9,-8.6336,264.934,133.985,-360.259,-2,0,0,0,0,0,0,226,252,-3,-0.0109253,-0.015564,0.00567627,-0.0163574,-0.000976563,-0.000732422,0.00012207,0.000183105,0.00115967,0.00372314
571,4,0.453914,0.0628936,-562.46,57958.2,-32.3481,204.09,133.943,-360.044,-2,0,0,0,0,0,0,226,252,-3,-0.010437,-0.0239258,0.00512695,-0.0151978,-0.00152588,-0.000610352,0.000488281,0.000183105,0.000854492,0.00366211
571,5,0.405119,0.371695,-563.16,58162,179.831,204.64,134.319,-360.278,-2,0,0,0,0,0,0,226,252,-3,-0.0102539,-0.000976563,0.00549316,-0.0149536,-0.00195313,0.000610352,-0.00012207,0.000854492,0.000427246,0.00152588
571,6,0.452142,0.109984,-562.983,58016.9,5.69363,247.329,134.01,-360.053,-2,0,0,0,0,0,0,226,252,-3,-0.0101318,0.00939941,0.00488281,-0.0148926,-0.000976563,6.10352e-005,0.000305176,-0.000366211,0.000549316,0.000793457
571,7,0.756211,-0.0184541,-563.678,58011.8,32.0654,204.422,134.057,-359.917,-2,0,0,0,0,0,0,226,252,-3,-0.00982666,-0.00268555,0.00494385,-0.013855,-0.00109863,0,0.000305176,0.000305176,0.00201416,0.00415039
571,8,0.323309,-0.192868,-563.853,57926.6,-65.2024,290.083,133.884,-359.734,-2,0,0,0,0,0,0,226,252,-3,-0.00964355,0.0133667,0.00506592,-0.0147095,0.000793457,0.000610352,0.00134277,0.000244141,0.000183105,0.00292969
571,9,0.408803,-0.0219193,-562.986,58049.9,84.5473,221.62,134.15,-360.111,-2,0,0,0,0,0,0,226,252,-3,0.0119629,-0.000976563,-0.00787354,-0.0133057,0.00140381,-0.000244141,0.000793457,0.000610352,0.000976563,0.000915527
572,0,0.757628,0.0630343,-562.112,57997.4,31.6441,187.262,134.056,-360.178,-2,0,0,0,0,0,0,226,252,-3,-0.00177002,0.0230103,-0.00946045,-0.0134888,-0.000549316,0.00012207,0.000793457,0.00109863,0.000793457,0.00292969
572,1,-0.0644832,-0.289027,-562.295,58038.7,-47.4732,169.283,133.916,-360.218,-2,0,0,0,0,0,0,226,252,-3,0.0022583,0.0107422,0.00744629,-0.0137329,0.00170898,0.000671387,0.00177002,0.00134277,0.000549316,0.00134277
572,2,0.845301,0.0143656,-560.548,58054.3,142.764,170.485,134.255,-360.567,-2,0,0,0,0,0,0,226,252,-3,0.00299072,-0.00653076,0.00817871,-0.0122681,0.00152588,0.00012207,-0.000854492,0.000183105,0.000793457,0.00305176
572,3,0.496876,0.153295,-562.985,58114.9,-71.2691,152.399,133.873,-360.226,-2,0,0,0,0,0,0,226,252,-3,0.0198364,-0.0118408,0.00683594,-0.0130005,0.000427246,-0.00012207,0.000915527,0.000549316,0.00164795,6.10352e-005
572,4,0.454258,-0.245667,-561.422,58042,178.324,221.972,134.318,-360.384,-2,0,0,0,0,0,0,226,252,-3,0.0308838,0.00445557,0.00775146,-0.0123901,-0.00115967,-0.000305176,6.10352e-005,0.000549316,0.000183105,0.00238037
572,5,0.324719,-0.113015,-562.461,57912.5,-26.742,203.966,133.952,-359.963,-2,0,0,0,0,0,0,226,252,-3,0.00561523,0.026123,0.00427246,0.0206299,0.00244141,-0.000549316,0.00195313,0.000915527,0.000793457,0.00244141
572,6,0.409814,0.280181,-561.246,58159.1,-11.5006,221.653,133.98,-360.625,-2,0,0,0,0,0,0,226,252,-3,-0.0113525,0.00762939,-0.000427246,0.0108032,0.000488281,0.00109863,0.0010376,-0.000671387,0.000671387,0.00152588
572,7,0.40429,0.502991,-562.811,58186.6,179.164,247.823,134.318,-360.386,-2,0,0,0,0,0,0,226,252,-3,-0.022522,-0.0291138,-0.0032959,0.00634766,-0.000732422,0.000366211,0.000732422,0.000183105,0.000610352,0.003479
572,8,0.585477,-0.456302,-563.159,57974.2,20.389,256.067,134.036,-359.945,-2,0,0,0,0,0,0,226,252,-3,-0.0234985,-0.0492554,-0.00439453,0.00958252,0.00195313,0.000366211,0.000671387,0.000488281,0.000427246,0.00152588
572,9,0.668879,0.238951,-562.283,57946.6,33.958,264.773,134.06,-360.056,-2,0,0,0,0,0,0,226,252,-3,-0.0217896,-0.0330811,0.0010376,0.0012207,0.000366211,-0.000244141,6.10352e-005,0.000366211,0.000793457,0.00311279
573,0,0.842201,0.244521,-563.678,58137.9,-9.28395,152.753,133.984,-360.14,-2,0,0,0,0,0,0,226,252,-3,-0.0147095,-0.0310059,-0.0022583,-0.0134888,0.000305176,0.000244141,0.000793457,0.000183105,0.000427246,0.00134277
573,1,0.67037,0.0229232,-561.764,58032.9,-4.23514,342.497,133.992,-360.305,-2,0,0,0,0,0,0,226,252,-3,0.0131836,-0.0101318,-0.00341797,-0.0136719,0.0010376,-0.00012207,6.10352e-005,0.000305176,0.0010376,0.00531006
573,2,0.322849,0.060177,-562.462,57939.3,68.7862,169.666,134.122,-360.01,-2,0,0,0,0,0,0,226,252,-3,0.0145264,-0.00976563,-0.0032959,-0.00799561,-0.000366211,0.000488281,0.000183105,0.000183105,0.000183105,0.00372314
573,3,0.584048,-0.105104,-563.159,58084.3,-56.2874,256.004,133.9,-360.14,-2,0,0,0,0,0,0,226,252,-3,0.00952148,0.0374756,0.000610352,0.00628662,-0.0010376,6.10352e-005,-0.000549316,0.000427246,0.00219727,0.00140381
573,4,-0.0226892,-0.240536,-562.993,58174,-29.7249,186.7,133.947,-360.33,-2,0,0,0,0,0,0,226,252,-3,-0.00292969,0.0127563,0.00592041,0.0165405,-0.00128174,0.00109863,-0.000549316,0.000183105,0.000427246,0.00244141
573,5,0.714089,-0.237432,-563.332,58021.9,53.2481,221.743,134.095,-359.998,-2,0,0,0,0,0,0,226,252,-3,-0.00994873,0.000305176,0.00311279,0.00842285,-0.00219727,-0.000610352,0.000976563,6.10352e-005,0.000793457,0.000427246
573,6,0.275617,0.109073,-563.332,57997.5,203.602,273.441,134.361,-359.954,-2,0,0,0,0,0,0,226,252,-3,0.00274658,-0.00311279,0.00506592,-0.00146484,-0.00219727,0.000915527,0.00012207,0.00012207,6.10352e-005,0.00415039
573,7,0.843593,0.198986,-562.457,58021.2,-68.3685,273.393,133.878,-360.157,-2,0,0,0,0,0,0,226,252,-3,0.0172119,-0.00909424,-0.0043335,-0.00799561,-0.00268555,-0.000427246,0.000671387,0.000305176,0.0022583,0.000854492
573,8,0.673566,-0.114615,-561.072,58086.4,-2.06863,152.806,133.996,-360.527,-2,0,0,0,0,0,0,226,252,-3,0.0151978,0.0178833,-0.000671387,0.013855,-0.00170898,0.00012207,-0.000244141,-0.000183105,0.00128174,0.00164795
573,9,0.671903,-0.28827,-560.899,58059.7,168.946,265.319,134.301,-360.512,-2,0,0,0,0,0,0,226,252,-3,0.0153198,0.0441284,0.00970459,0.0160522,-0.000793457,0.000305176,6.10352e-005,0.000976563,0.00164795,0.00518799
574,0,0.627088,-0.155177,-562.637,58007.2,133.325,170.104,134.237,-360.099,-2,0,0,0,0,0,0,226,252,-3,0.0144653,0.0322876,0.00994873,0.0146484,-0.00219727,0.000244141,0.000366211,-0.000366211,0.000793457,0.000915527
574,1,0.799287,0.0702222,-563.33,58092,10.9116,239.031,134.019,-360.122,-2,0,0,0,0,0,0,226,252,-3,0.0140991,0.0548096,0.0126343,0.00543213,-6.10352e-005,-0.000427246,-0.000183105,0.000244141,0.000427246,0.0043335
574,2,0.537926,0.279277,-561.942,58140.6,174.829,144.407,134.311,-360.464,-2,0,0,0,0,0,0,226,252,-3,0.013916,0.0406494,0.0120239,-0.00476074,-0.0010376,0.00128174,0.000854492,0.000976563,0.00134277,0
574,3,0.410942,-0.199128,-561.77,58081.5,84.5587,247.645,134.151,-360.39,-2,0,0,0,0,0,0,226,252,-3,0.0136108,0.0175781,0.010376,0.0134888,-0.000305176,-0.000732422,-0.00128174,0.000488281,-0.00012207,0.00390625
574,4,0.839033,0.375943,-563.5,58028.1,122.276,290.955,134.217,-359.978,-2,0,0,0,0,0,0,226,252,-3,0.0132446,0.0218506,0.00720215,0.0170288,0.0010376,0.000549316,0.00134277,0.00012207,0.00109863,0.00231934
574,5,0.714802,-0.374094,-562.289,57960,186.874,204.783,134.332,-360.079,-2,0,0,0,0,0,0,226,252,-3,0.00488281,0.0211182,0.0100708,0.000610352,-0.000305176,-0.000427246,0.000854492,0.000183105,0.00115967,-0.000976563
574,6,0.671082,0.151888,-561.59,58058,-60.9983,264.76,133.891,-360.381,-2,0,0,0,0,0,0,226,252,-3,-0.00360107,0.0270996,0.000183105,-0.00964355,0.00115967,0.00012207,0.00213623,0.000244141,-0.000183105,0.00170898
574,7,0.626859,-0.0252183,-561.768,58070.3,132.793,204.741,134.236,-360.371,-2,0,0,0,0,0,0,226,252,-3,-0.00665283,0.0159912,-0.00848389,-0.00512695,0.00213623,-6.10352e-005,0.00146484,0.000305176,0.00128174,0.00177002
574,8,0.974923,-0.238724,-562.289,58099.6,118.897,222.238,134.211,-360.327,-2,0,0,0,0,0,0,226,252,-3,-0.0101318,-0.0012207,-0.0198975,-0.00610352,0.00109863,0.000488281,-0.000488281,-0.000366211,0.000732422,0.0022583
574,9,1.10457,-0.0207402,-562.287,58128.3,94.5204,170.533,134.168,-360.378,-2,0,0,0,0,0,0,226,252,-3,-0.00579834,-0.0102539,-0.0213623,0.0178223,0.00183105,0.000427246,0.000915527,0.00164795,0.000976563,0.00268555
575,0,0.320709,0.106238,-562.637,58017.3,164.036,221.699,134.292,-360.117,-2,0,0,0,0,0,0,226,252,-3,-0.00939941,-0.0223999,-0.0147705,0.0213013,0.00146484,0.000671387,0.00115967,-0.000549316,6.10352e-005,0.00378418
575,1,0.62412,0.111956,-563.157,58055.4,112.989,273.593,134.201,-360.089,-2,0,0,0,0,0,0,226,252,-3,-0.0130005,-0.0228882,-0.00463867,0.0133057,0.0012207,6.10352e-005,0.000366211,0.000244141,0.00170898,0.00402832
575,2,1.23761,-0.282378,-562.457,57925.8,-26.0325,204.679,133.954,-359.987,-2,0,0,0,0,0,0,226,252,-3,-0.015686,-0.0252686,0.000610352,0.0128174,-0.000183105,0,0.000915527,0.000671387,0.000244141,-0.000183105
575,3,0.840543,-0.1876,-564.552,58138,200.91,256.686,134.356,-359.981,-2,0,0,0,0,0,0,226,252,-3,-0.0181274,-0.0180054,0.00250244,0.0134888,0.000183105,-0.000244141,0.000366211,0.000305176,0.0010376,0.00427246
575,4,0.755935,0.0674702,-563.504,58034.9,51.3563,169.981,134.091,-359.989,-2,0,0,0,0,0,0,226,252,-3,-0.0236206,0.0153198,-0.00561523,0.0118408,0.000366211,0.000488281,0.00128174,0.000732422,0.000305176,-0.00195313
575,5,0.450377,0.0663942,-563.333,58053.5,158.934,230.404,134.282,-360.054,-2,0,0,0,0,0,0,226,252,-3,-0.0161133,-0.0147705,-0.0100098,0.0119019,0.000488281,-0.000305176,0.000244141,-0.000427246,0.00189209,0.00244141
575,6,0.625329,0.0598153,-561.072,58093.5,265.964,230.971,134.474,-360.54,-2,0,0,0,0,0,0,226,252,-3,-0.00402832,-0.0275269,-0.0142212,0.0117188,0.000488281,0.000305176,0.000244141,0.000732422,-0.000793457,0.00115967
575,7,0.669707,-0.0193931,-562.812,58146,54.9888,221.874,134.098,-360.313,-2,0,0,0,0,0,0,226,252,-3,0.00134277,-0.0108643,-0.00811768,0.0120239,6.10352e-005,-0.000305176,0.000305176,-0.000183105,0.000427246,0.00164795
575,8,0.451229,-0.0188771,-563.334,58107,101.823,256.236,134.181,-360.148,-2,0,0,0,0,0,0,226,252,-3,0.00457764,-0.0100708,-0.00390625,-0.000854492,0.000793457,0.000305176,0.000549316,0.000854492,0.000305176,0.000732422
575,9,0.494061,0.282095,-562.288,58082.3,118.362,230.449,134.21,-360.296,-2,0,0,0,0,0,0,226,252,-3,0.0129395,-0.0106812,-0.00933838,-0.0098877,-0.000854492,0.000671387,0.000549316,-0.000488281,-0.000732422,0.00213623
576,0,0.494348,0.158061,-563.507,58152.3,4.31127,264.72,134.008,-360.197,-2,0,0,0,0,0,0,226,252,-3,-0.0180664,0.0160522,-0.00915527,-0.0131836,-0.000183105,0.000366211,0.00012207,-0.000793457,0.000244141,0.00305176
576,1,0.798736,-0.149807,-563.156,57968.2,163.009,299.633,134.289,-359.935,-2,0,0,0,0,0,0,226,252,-3,-0.034668,-0.0161743,0.00561523,-0.00354004,-0.000305176,-0.000549316,0.000549316,0.000793457,0.000793457,0.00128174
576,2,0.930827,-0.280217,-563.677,57924.6,82.0849,230.463,134.146,-359.762,-2,0,0,0,0,0,0,226,252,-3,-0.0442505,-0.0316772,0.0123901,0.00366211,-0.000732422,0.000305176,6.10352e-005,0.000488281,0.000183105,0.00323486
576,3,0.626976,-0.325518,-562.99,58152.5,153.162,204.803,134.272,-360.292,-2,0,0,0,0,0,0,226,252,-3,-0.0317383,-0.0552979,0.0187988,0.00640869,0.000854492,0.00109863,0.000915527,0.000305176,0.000366211,0.00274658
576,4,0.841726,-0.193519,-563.161,58120,258.065,231.006,134.458,-360.203,-2,0,0,0,0,0,0,226,252,-3,-0.0239868,-0.0420532,0.0195923,-0.00238037,-0.000549316,0.000427246,0.000732422,0,0.000366211,0.00152588
576,5,0.797947,0.025064,-562.986,58167.2,183.179,230.869,134.325,-360.319,-2,0,0,0,0,0,0,226,252,-3,0.00469971,-0.0200806,0.0149536,0.00714111,-0.000549316,0.000793457,0.00109863,0.000183105,0.000427246,-0.000732422
576,6,0.800656,-0.281597,-563.331,57982.1,106.846,221.877,134.19,-359.927,-2,0,0,0,0,0,0,226,252,-3,0.0324097,0.00152588,0.0180664,-0.00238037,-0.00134277,0.000244141,0.0032959,0.00128174,-0.000610352,0.00195313
576,7,0.888986,-0.369502,-562.64,58132.3,104.322,179.021,134.185,-360.321,-2,0,0,0,0,0,0,226,252,-3,0.0376587,0.0408936,0.0124512,-0.0144043,-0.00372314,-0.000183105,0.000793457,0.00109863,0.00177002,0.00158691
576,8,0.538976,-0.021333,-561.599,58280.2,155.693,273.991,134.277,-360.776,-2,0,0,0,0,0,0,226,252,-3,0.0385132,0.0494385,0.0022583,-0.00878906,-0.00317383,0.000183105,-0.00012207,-0.00012207,0.000793457,0.000549316
576,9,0.624447,-0.196698,-563.159,57985.7,285.538,239.381,134.507,-359.965,-2,0,0,0,0,0,0,226,252,-3,0.0322876,0.0501709,-0.00708008,-0.0229492,0.000793457,0.000427246,0.00158691,0.000793457,-0.000732422,0.00213623
577,0,0.755392,-0.0684947,-562.285,57896.1,240.919,256.602,134.428,-359.966,-2,0,0,0,0,0,0,226,252,-3,0.0314941,0.0314331,-0.0130005,-0.00744629,0.000549316,-6.10352e-005,0.000610352,0.0010376,0.000732422,0.000427246
