Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
215,8,5.92157,-5.1946,23.5946,3126.18,-3670.99,1470.95,289.586,-124.505,-2,-1.75137,0.0642656,15.3038,-955.509,1414.37,1356.27,133.58,189.564,-3,0.003479,0.0187988,0.000976563,-0.00183105,-0.00219727,-0.000549316,0.00012207,0.000854492,0.000671387,0.000854492
215,9,6.48877,-5.62806,23.4191,3185.69,-3654.46,1411.09,290.046,-120.97,-2,-1.1798,-0.558756,15.2988,-865.384,1699.42,1407.81,114.918,195.435,-3,-0.00457764,0.0222168,0.00189209,0.00109863,-0.000732422,0.000183105,-6.10352e-005,0.000183105,0.000610352,0.000793457
216,0,6.48776,-5.23821,24.2957,3068.31,-3713.78,1462.65,286.857,-130.71,-2,-2.28866,1.01866,17.0772,-1392.45,1476.22,1552.08,139.556,170.462,-3,-0.00830078,-0.0115356,-0.0010376,0.010376,-0.00201416,0.000488281,-0.000244141,0.000549316,0.000549316,0.00134277
216,1,6.61756,-5.36443,23.0778,3081.51,-3718.51,1454.04,295.129,-123.473,-2,-2.76587,0.552669,13.2256,-935.347,1687.96,1517.56,98.3718,181.278,-3,-0.0108032,-0.0253296,0,0.0233765,-0.000488281,0.000488281,0.000244141,-6.10352e-005,0.000610352,0.000427246
216,2,6.7487,-5.49831,23.7744,3019.43,-3647.67,1454.28,287.429,-129.997,-2,-1.79971,-0.152777,15.9991,-1137.12,1378.04,1356.25,139.867,180.926,-3,-0.0101318,-0.0189209,-0.00158691,0.0231323,-0.000671387,-0.000549316,-6.10352e-005,0.000244141,0.000366211,0.00109863
216,3,5.87635,-5.05882,22.7197,3360.79,-3667.89,1427.96,295.441,-109.076,-2,-2.20171,-0.0611031,16.3489,-1015.6,1973.74,1419.97,105.274,189.879,-3,-0.00872803,-0.0111084,6.10352e-005,0.0102539,-0.000732422,0.00146484,0.000427246,0.000671387,0.000854492,0.00109863
216,4,6.13645,-5.18514,21.8512,3355.15,-3659.35,1445.37,301.467,-103.454,-2,-2.24246,-0.285732,15.6469,-987.784,1608.86,1454.34,123.177,188.87,-3,-0.00109863,-0.010437,0.00177002,-0.00610352,0.00012207,0.000427246,-6.10352e-005,0.00012207,0.000427246,0.000610352
216,5,6.44202,-5.57531,20.9855,3166.48,-3671.98,1471.21,308.977,-106.111,-2,-3.20893,0.961719,16.7002,-663.92,1533.57,1510.29,134.17,212.245,-3,0.00439453,0.000671387,0.00549316,-0.0128174,0.00109863,0.000488281,0,0.000183105,0.000488281,0.000671387
216,6,6.52943,-5.36197,23.4192,3310.93,-3638.04,1497.56,289.344,-115.624,-2,-2.23586,-0.119324,13.2113,-849.03,1665.75,1436.63,99.9146,187.734,-3,0.00872803,0.0105591,0.00128174,-0.0148315,0.00219727,0.000183105,0.00012207,0.000671387,0.000549316,0.000305176
216,7,6.44373,-5.36501,23.4219,3177.04,-3691.95,1462.72,291.628,-121.356,-2,-2.15861,-0.244641,14.6088,-1276.4,2106.32,1314.16,81.8189,164.628,-3,0.00811768,0.00811768,-0.00012207,-0.0129395,0.000427246,-6.10352e-005,6.10352e-005,0.000183105,0.000549316,0.000976563
216,8,6.05192,-5.27664,22.3781,3121.9,-3752.36,1470.79,301.68,-117.493,-2,-3.08068,-0.113659,14.422,-904.943,1816.93,1403.84,100.017,189.253,-3,0.000793457,0.00518799,-0.000671387,-0.0125732,-0.00213623,0.00012207,-0.00146484,0.000427246,0.000183105,0.000793457
216,9,5.79284,-5.41585,23.2447,3059.85,-3645.39,1384.54,290.827,-125.364,-2,-2.02505,-1.2665,15.9731,-933.049,1657.71,1382.89,122.219,193.586,-3,-0.00128174,-0.000427246,-0.000183105,-0.0133057,-0.00280762,0.000244141,-0.000366211,0.00115967,0.000488281,0.00189209
217,0,5.92015,-5.1003,22.3752,3262.74,-3746.89,1488.1,301.457,-111.181,-2,-2.0201,-0.197742,16.1679,-984.447,1425.91,1383.24,137.806,191.111,-3,-0.00280762,6.10352e-005,-0.0010376,-0.00195313,-0.0012207,-0.00012207,0.000488281,0.000366211,0.00140381,0.00134277
217,1,6.31035,-4.97193,23.2529,3097.07,-3688.35,1531.53,292.619,-123.809,-2,-2.23829,-0.0686479,14.951,-825.559,1608.43,1445.6,118.42,196.782,-3,0.00231934,0.000549316,-0.00311279,-0.00238037,-0.00177002,0.00012207,0,0,0.000549316,0.00115967
217,2,6.22459,-5.49905,23.9395,3190.77,-3434.95,1514.92,277.485,-123.715,-2,-1.6167,-0.251331,13.0439,-1009.12,1427.81,1461.02,116.538,174.637,-3,0.00762939,0.00720215,-0.00305176,0.000488281,-0.00274658,0.000183105,0.00012207,0.000427246,0.000549316,0.000793457
217,3,6.39883,-5.10556,23.7714,3169.13,-3652.47,1445.51,287.65,-123.683,-2,-2.1463,-0.120048,13.9021,-830.127,1430.49,1356.91,123.103,192.288,-3,0.00469971,0.00866699,-0.00689697,0.00280762,-0.00189209,-0.000610352,0.000366211,0.000244141,0.000610352,0.000610352
217,4,6.00899,-5.53686,22.3757,3129.7,-3712.41,1539.89,299.913,-117.13,-2,-2.28888,-0.603713,15.6313,-1119,1668.01,1181.59,119.29,180.413,-3,0.0045166,0.00311279,-0.0045166,-0.000427246,-0.00195313,0.000671387,0.00012207,0.000366211,-0.000610352,0.000610352
217,5,5.87984,-5.75738,22.543,3235.83,-3628.99,1462.45,294.981,-113.46,-2,-2.2874,-1.62138,19.2491,-193.599,1418.68,1392.1,152.299,241.942,-3,0.00244141,0.00134277,-0.000976563,-0.00219727,-0.000915527,0.00012207,0.000244141,0.000244141,0.00115967,0.000244141
217,6,6.35577,-5.35839,21.5106,3118.01,-3803.07,1496.73,310.8,-112.048,-2,-2.41424,-0.0720468,13.9064,-865.474,1673.33,1428.39,105.672,189.764,-3,0.000854492,0.000671387,0.00256348,0.00524902,-0.0032959,0.000305176,0.000244141,-0.000305176,0.000610352,0.000976563
217,7,6.22469,-5.27961,23.422,3122.92,-3588.2,1497.22,287.197,-123.668,-2,-1.96525,-0.575242,10.4197,-930.387,1364.37,1390.75,95.0592,162.709,-3,0.000671387,-0.00213623,0.0067749,0.00695801,-0.000976563,0.000366211,-0.000183105,0.000854492,0.000549316,0.000793457
217,8,6.09582,-5.32529,23.0723,3121.21,-3638.92,1393.45,291.718,-121.721,-2,-1.83307,-0.0815511,12.1675,-830.461,1417.06,1382.34,109.537,183.748,-3,-0.00256348,-0.000671387,0.00488281,0.00927734,-0.000671387,0.00012207,6.10352e-005,0.0020752,0.000244141,0.000671387
217,9,5.79397,-5.67366,23.2437,3067.25,-3703.22,1505.24,293.321,-125.04,-2,-2.32848,-0.333128,14.602,-1010.37,1477.2,1471.72,124.836,182.806,-3,-0.00244141,-0.00152588,0.00109863,0.0148926,-0.00439453,0.000366211,6.10352e-005,0.000549316,-0.000244141,0.000915527
218,0,6.05376,-5.45263,23.2445,3191.59,-3751.95,1479.57,295.412,-119.695,-2,-1.8023,-0.335349,15.1249,-1416.8,1493.25,1171.44,127.272,158.327,-3,-0.00585938,0.00231934,-0.000854492,0.00805664,-0.00164795,0.00012207,0.000488281,0.000488281,0.000488281,0.000305176
218,1,6.48909,-5.75544,22.8955,3237.08,-3692.28,1436.92,295.267,-115.615,-2,-1.88678,0.154122,15.6526,-1028.41,1632.14,1295.5,121.728,186.298,-3,-0.00842285,-0.00537109,-0.0022583,-0.000244141,0.000732422,0.000183105,0.000183105,0.000488281,0.000610352,0.000427246
218,2,6.26388,-4.71242,22.3822,3127.64,-3532.66,1385.08,291.833,-117.262,-2,-1.88244,-0.336035,15.4657,-856.947,1092.08,1390.92,155.387,196.59,-3,-0.00976563,-0.00396729,0.00268555,-0.00982666,0.000183105,0.000305176,0.000854492,0.00012207,0.000488281,0.000732422
218,3,5.87792,-5.23877,23.0715,3124.4,-3630.23,1410.56,291.347,-121.577,-2,-1.84085,-0.246878,15.8163,-755.665,1553.38,1391.78,127.786,204.222,-3,-0.00909424,-0.00244141,0.00634766,-0.0233765,0.00170898,0.000244141,0.00012207,0.000610352,0.00128174,0.00128174
218,4,6.22558,-4.97387,23.2516,3116.44,-3798.32,1436.35,297.357,-122.969,-2,-2.02057,0.116234,16.5243,-1008.9,1503.21,1410.04,135.03,190.944,-3,-0.00769043,-0.0134277,0.00665283,-0.0176392,0.00274658,0.000610352,0,0.000183105,0.000610352,0.00115967
218,5,6.05342,-5.3676,23.7672,3176.47,-3714.12,1479.67,290.271,-123.35,-2,-1.8816,0.196405,15.6487,-679.49,1477.82,1400.84,131.563,208.579,-3,0.00183105,-0.0130615,0.00836182,-0.0101318,0.000976563,-6.10352e-005,-0.000244141,0.00012207,0.000793457,0.000671387
218,6,5.8345,-5.15701,24.9871,3052.17,-3553.85,1505.66,276.227,-134.85,-2,-1.53065,0.737791,15.5022,-1118.39,1463.29,1461.91,131.607,179.856,-3,0.00567627,-0.00170898,0.00402832,-0.00164795,0.00256348,-0.000244141,0.000305176,0.000183105,0.000488281,0.000366211
218,7,6.48681,-5.36789,23.2497,3081.87,-3617.17,1402.39,289.579,-124.444,-2,-1.66282,-0.0734511,14.0856,-1039.91,1526.06,1320.81,117.658,178.172,-3,0.00366211,0.0264893,0.00469971,-0.00610352,-0.000549316,0,-0.00012207,0.000488281,0.000610352,0.000549316
218,8,5.83235,-5.10427,23.0716,3186.53,-3610.42,1522.79,290.488,-118.885,-2,-2.1503,-0.244099,15.2975,-832.418,1469.96,1489.06,129.908,197.585,-3,0.00177002,0.00610352,0.000915527,-0.00537109,-0.00109863,-0.000549316,0.000183105,0.000488281,0.000793457,0.00231934
218,9,6.13847,-5.40972,23.0721,3136.26,-3603.18,1488.49,290.17,-121.067,-2,-1.08947,-0.517962,15.2948,-806.789,1618.27,1328.3,120.195,199.251,-3,0.00164795,-0.00756836,-0.00299072,0.0057373,-0.00262451,0.000366211,0,0.000793457,-6.10352e-005,0.00115967
219,0,6.70286,-5.32012,22.5603,2949.18,-3665.71,1488.54,296.485,-126.276,-2,-1.89468,-0.141803,15.8424,-1616.87,1440.22,1479.71,135.091,149.94,-3,0.00274658,0.00189209,-0.0055542,0.0131836,-0.00183105,0.000549316,6.10352e-005,0.000366211,0.000427246,0.000488281
219,1,6.27005,-5.7566,22.5469,3179.19,-3569.1,1462.81,292.297,-115.997,-2,-2.06021,0.0164854,14.7759,-900.501,1504.18,1321.86,124.2,191.056,-3,0.00811768,0.00115967,-0.00683594,0.0170288,-0.00311279,0.000244141,0.00012207,0.000183105,0.00115967,0.000610352
219,2,6.18413,-5.58416,23.2426,3224.99,-3661.05,1436.76,291.515,-118.247,-2,-1.79698,-0.112095,15.9943,-846.292,1493.67,1374.09,132.612,199.088,-3,0.00378418,0.000610352,-0.003479,0.0136719,-0.00286865,-0.00152588,-0.00012207,0.000305176,0.000427246,0.00109863
219,3,6.22538,-5.23339,22.5555,3047.53,-3741.09,1488.12,299.862,-121.888,-2,-0.470087,-0.606513,15.3003,-849.088,1515.38,1353,126.957,196.505,-3,0.00177002,0.00756836,0.000549316,0.012207,-0.00158691,-0.00146484,-0.000549316,0.000732422,-0.000183105,0.000732422
219,4,6.39775,-4.97677,23.4273,3040.78,-3614.71,1410.9,288.295,-127.203,-2,-2.1516,-0.509826,15.2932,-1017.69,1238.48,1444.45,145.018,185.455,-3,0.0022583,0.0020752,0.000488281,0.00622559,0.000244141,0.000549316,-0.000305176,0.000244141,0.000915527,0.000183105
219,5,5.96566,-5.40736,22.7196,3288.79,-3709.47,1453.77,297.272,-112.244,-2,-2.33383,-0.638779,15.9893,-1021.17,1651.46,1480.82,122.714,188.134,-3,0.0067749,-0.000488281,-0.00292969,0.00299072,0.00109863,-0.00115967,-0.000183105,0.000305176,0,0.00115967
219,6,6.22656,-5.53944,23.768,3149.91,-3645.6,1574.83,287.382,-124.473,-2,-1.70597,-0.164841,14.08,-812.241,1682.23,1347.54,106.523,194.312,-3,0.00482178,0.00109863,-0.00787354,0.00708008,-0.000854492,0.000183105,0.000305176,6.10352e-005,0.000366211,0.00177002
219,7,6.05076,-5.36247,21.8564,3079.62,-3676.18,1505.37,302.197,-116.098,-2,-1.98179,-0.0156472,17.5651,-896.944,2080.48,1375.87,107.556,200.936,-3,0.00384521,0.00311279,-0.00750732,-0.00256348,6.10352e-005,-0.000549316,0.00012207,0.000305176,0.000427246,-0.000671387
219,8,6.5745,-5.44905,22.7246,3249.89,-3734.49,1419.63,298.337,-113.988,-2,-1.07974,-0.176213,10.9552,-874.677,1481.75,1354.07,90.7446,172.159,-3,-0.00256348,0.0125732,-0.0055542,-0.00579834,-0.00140381,0.000244141,-6.10352e-005,0.000549316,0.000488281,0.000793457
219,9,6.44082,-5.14101,22.208,3146.64,-3731.22,1540.15,302.012,-115.31,-2,-1.22584,-0.371892,17.5625,-951.754,1335.35,1398.89,149.966,197.808,-3,-0.00872803,0.0124512,-0.00640869,-0.0065918,-0.00256348,0.000427246,-0.000183105,0.000854492,0.000366211,0.000610352
220,0,6.00741,-5.10702,23.9422,3187.52,-3617.49,1488.47,285.093,-123.866,-2,-2.41407,-0.0694172,15.1197,-903.579,1326.25,1366.33,138.284,192.238,-3,-0.010498,-0.00567627,-0.00567627,-0.000854492,-0.00134277,0.000549316,-6.10352e-005,0.000305176,0.000305176,0.000854492
220,1,6.22473,-5.48957,20.8144,3035.56,-3721.19,1496.67,312.78,-111.161,-2,-2.23557,0.147152,13.3885,-1031.42,1491.85,1322.14,114.573,174.963,-3,-0.0136108,-0.00604248,-0.00012207,0.000793457,-0.00158691,-6.10352e-005,0.000305176,6.10352e-005,0.0012207,0.000549316
220,2,6.61903,-5.53703,23.2492,3150.54,-3775.48,1488.54,296.392,-121.488,-2,-1.70982,-0.199254,16.5152,-849.356,1490.18,1373.89,135.769,200.571,-3,-0.0160522,-0.0130005,0.00689697,0.000549316,0.000610352,0.000305176,0,0.000183105,0.000732422,0.00115967
220,3,5.92272,-5.23693,23.2492,3047.38,-3785.89,1487.86,296.839,-125.926,-2,-2.10785,-0.247196,14.9496,-736.071,1950.28,1463.4,95.5427,202.763,-3,-0.0126953,-0.0158081,0.00750732,-0.00317383,0.00012207,-0.000427246,-0.000610352,0.000488281,0.000366211,0.000671387
220,4,6.27125,-5.62688,23.0679,3261.61,-3664.13,1410.97,292.841,-115.608,-2,-2.28407,-0.201286,15.2948,-966.422,1475.22,1366.23,129.547,188.814,-3,0.00158691,-0.0110474,0.00543213,-0.0020752,0.00219727,0.000305176,-6.10352e-005,-0.000244141,0.00109863,0.000610352
220,5,6.70138,-5.22826,22.555,3201.25,-3646.07,1523.36,295.652,-115.069,-2,-2.2808,0.0190458,15.1225,-822.47,1417.19,1392.65,132.286,197.613,-3,0.0201416,0.000305176,-0.00183105,-0.00817871,-0.000366211,0.00012207,-0.000671387,-0.000488281,0.000671387,0.000305176
220,6,6.00676,-5.2733,21.3336,3140.35,-3712.14,1479.4,308.004,-109.798,-2,-1.80368,-1.76073,14.0559,-1071.69,1648.11,1390.54,108.746,175.755,-3,0.0231323,0.0124512,-0.0043335,-0.0078125,-0.00213623,6.10352e-005,0.000488281,-0.000244141,0.000427246,0.000732422
220,7,6.2294,-5.58497,23.5923,3186.89,-3777.58,1427.91,294.119,-121.918,-2,-1.93387,-0.37273,17.5535,-952.159,1364.7,1339,148.255,197.757,-3,0.0153809,0.0117188,-0.0032959,-0.00415039,-0.000732422,0,0.000244141,0.000488281,0.000427246,0.000854492
220,8,6.4416,-5.36369,22.7261,3157.64,-3577.4,1471.51,291.414,-118.057,-2,-2.46166,-0.736613,15.6265,-602.447,1733.71,1437.18,115.054,213.447,-3,0.00921631,0.00640869,-0.000671387,0.000549316,-0.0010376,-0.000549316,0.000244141,0.000366211,0.000366211,0.000671387
220,9,6.18354,-5.58343,22.5516,3052.23,-3681.06,1470.99,297.228,-121.656,-2,-2.16066,-1.48444,15.8002,-1328.21,1354.69,1356.06,140.261,167.937,-3,0.00463867,0.00622559,0.00384521,0.00756836,0.00238037,0.000549316,0,-0.000488281,-0.000427246,0.00128174
221,0,6.43988,-4.84707,23.4273,3065.81,-3539.91,1367.96,285.102,-126.135,-2,-1.78803,0.99863,16.0131,-432.378,1454.91,1533.18,135.142,224.998,-3,0.00378418,0.00506592,0.00274658,0.0108643,0.00158691,-6.10352e-005,0.00012207,-0.000183105,0.00109863,0.000854492
221,1,6.09275,-5.10379,22.7301,3014.51,-3622.07,1540.01,293.351,-124.378,-2,-1.7525,-1.14449,12.847,-1009.25,1471.89,1363.98,111.429,173.44,-3,0.000976563,0.00402832,-0.000183105,0.0144043,0.000854492,0.000427246,0.000732422,0.000244141,0.000427246,0.0010376
221,2,5.96199,-4.88944,23.592,3292.59,-3538.45,1402.39,283.985,-117.436,-2,-1.57844,-0.511288,16.3365,-959.542,1407.45,1329.19,139.846,193.264,-3,-0.00335693,0.000610352,0.000244141,0.0130005,-0.000732422,-0.000305176,-0.00012207,0.000976563,0.000183105,0.000488281
221,3,6.31042,-5.06171,23.0764,3113.17,-3591.68,1436.83,289.643,-122.093,-2,-2.72744,-0.91439,14.7547,-823.115,1551.69,1428.41,120.834,196.214,-3,-0.0057373,-0.0114746,0.000305176,0.00805664,-0.000854492,0.000366211,-0.000305176,6.10352e-005,0.000549316,0.000427246
221,4,6.65819,-5.05173,21.1691,3054.64,-3835.42,1470.89,315.18,-112.703,-2,-1.58002,-0.464645,15.4762,-1169.68,1484.64,1390.83,130.07,176.421,-3,-0.0098877,-0.0125732,-0.000244141,0.00701904,-0.00146484,-0.00012207,0,0,0.000366211,-6.10352e-005
221,5,6.05223,-5.15431,25.1618,3109.74,-3620.2,1531.64,277.877,-133.41,-2,-1.8865,1.64122,16.4013,-1366.23,1440.18,1657,138.191,168.7,-3,-0.0122681,-0.00115967,0.000854492,0.00439453,0.000244141,-0.000244141,0.000305176,0.00177002,0.000610352,0.00286865
221,6,6.267,-5.66121,20.9811,3257.98,-3569.29,1531.79,304.119,-101.718,-2,-2.50537,-0.206066,14.076,-909.657,1869.92,1358.5,93.1556,187.375,-3,-0.0140381,0.0022583,0.000732422,-0.000732422,0.0010376,-0.00012207,0.000305176,0.000183105,-0.000793457,0.0012207
221,7,6.31166,-5.0628,23.2521,3055.84,-3668.25,1427.99,291.76,-125.578,-2,-1.76225,-0.319898,19.9911,-1024.33,1396.63,1295.04,156.137,200.761,-3,-0.00958252,-0.00189209,0.00262451,-0.0043335,0.000732422,0.00012207,-0.000183105,0.000305176,0.000183105,-0.000244141
221,8,6.22438,-5.01697,23.4275,3037.74,-3723.2,1539.97,292.924,-127.335,-2,-2.86136,-0.329712,16.1585,-834.889,1615.48,1455.84,126.022,200.331,-3,-0.00598145,-0.0055542,0.00292969,-0.0111694,0.0010376,0.000183105,-0.000915527,0.000610352,0.000976563,0.000427246
221,9,6.05028,-5.05746,22.38,3130.79,-3753.12,1505.29,301.7,-117.108,-2,-1.80099,-0.421453,14.6081,-1265.03,1532.22,1391.33,121.112,165.402,-3,0.000610352,-0.00500488,0.0022583,-0.0196533,0.000488281,0.000732422,0.000183105,-0.000183105,0.000854492,0.000549316
222,0,6.27057,-5.40671,23.4192,3251.07,-3761.1,1505.67,294.599,-118.18,-2,-2.10844,0.161714,17.0441,-948.761,1410.53,1410.19,143.242,196.335,-3,0.00891113,-0.003479,0.0022583,-0.026001,0.00158691,-6.10352e-005,0.000366211,-0.000732422,0.00109863,0.00109863
222,1,5.83612,-5.58628,23.4139,3224.46,-3608.71,1462.51,288.127,-119.284,-2,-2.14823,0.596862,15.1363,-836.295,1720.16,1366.91,112.355,196.749,-3,0.0114136,0,0.00238037,-0.0281372,0.0010376,0.000183105,0.000305176,0.000305176,0.000305176,0.000793457
222,2,5.92403,-5.63213,24.1138,3088.99,-3632.53,1514.2,284.641,-128.899,-2,-1.80716,-0.19095,18.6048,-1058.4,1841.77,1278.26,127.006,195.111,-3,0.00598145,0.00952148,-0.000793457,-0.015686,-0.000244141,0.000488281,-0.000183105,0.000183105,-6.10352e-005,0.000244141
222,3,6.18243,-5.58625,22.3801,2918.55,-3566.86,1453.81,293.376,-126.592,-2,-2.36788,-0.160011,13.7323,-811.306,1440.11,1515.75,121.13,192.92,-3,-0.000427246,0.00756836,0.000915527,-0.00390625,-0.0020752,0.00012207,-6.10352e-005,0.000549316,0.000854492,0.000305176
222,4,5.92157,-5.23985,23.4218,3047.98,-3632.76,1445.05,289.102,-126.866,-2,-1.79576,-0.60797,13.3798,-1063.13,1396.59,1364.39,121.62,172.542,-3,0.00323486,-0.00189209,0.00646973,-0.00653076,0,0.000305176,0.00012207,0.000244141,0.000793457,0.0010376
222,5,6.22587,-5.4132,23.7706,3041.25,-3569.15,1488.58,284.15,-129.058,-2,-1.84267,0.150626,16.6855,-1068.24,1456.33,1057.68,138.719,187.978,-3,-0.000549316,0.00134277,0.0110474,-0.00872803,0.00158691,-0.000244141,0,0.000183105,0.000854492,0.000366211
222,6,6.01027,-5.623,21.1605,3010.82,-3826.37,1470.41,314.826,-114.715,-2,-2.32897,-0.288387,15.8153,-640.308,1824.8,1507.76,110.618,211.513,-3,0.00274658,0.00115967,0.00634766,0.00341797,0.00158691,-0.00183105,6.10352e-005,0.000610352,-0.000244141,0.000610352
222,7,5.96361,-5.36586,22.3785,3022.5,-3596.63,1514.08,294.718,-121.938,-2,-1.71111,-0.733031,17.3683,-910.975,1143.01,1258.62,160.19,199.55,-3,-0.000854492,0.00701904,0.000183105,0.0150146,-0.000366211,0.00134277,-0.000183105,0.000976563,-0.000671387,0.000610352
222,8,6.05512,-5.46235,25.1594,3078.37,-3637.94,1445.32,278.596,-134.645,-2,-2.49911,0.195647,15.4666,-680.244,1271.96,1375.48,143.761,208.018,-3,-0.00622559,-0.0010376,0.000610352,0.0103149,-0.00476074,-0.000854492,-6.10352e-005,0.000366211,0.000732422,-0.00012207
222,9,6.13881,-5.19784,24.6408,3069.82,-3585.18,1488.56,279.498,-132.417,-2,-1.13397,-0.41933,14.2712,-1109.91,1331.27,1609.33,132.716,174.228,-3,-0.00811768,-0.0125732,0.00128174,0.0139771,0.00152588,0.000305176,0.000366211,0.00146484,0.000488281,0.000732422
223,0,6.26825,-5.1021,22.9005,3206.49,-3723.17,1453.87,296.58,-116.982,-2,-1.66278,-0.424417,18.0625,-492.398,1237.62,1294.21,157.481,224.739,-3,-0.00500488,-0.00976563,-0.000305176,0.0187378,0.00213623,-0.000915527,6.10352e-005,0.000366211,-0.000305176,0.00109863
223,1,6.0497,-5.31994,22.3772,3120,-3581,1531.54,294.029,-117.573,-2,-2.54967,-0.337727,15.4586,-760.036,1717.72,1332.04,114.882,202.834,-3,-0.00286865,-0.00549316,0.00109863,0.00891113,0.000732422,6.10352e-005,-0.000610352,0.000488281,-0.000671387,0.00128174
223,2,5.87959,-5.49265,22.1989,3226.98,-3801.62,1487.93,305.253,-111.633,-2,-1.97679,-0.509222,16.6806,-959.033,1327.71,1338.82,146.404,194.506,-3,0.0022583,0.0140991,-0.00219727,0.00244141,0.0020752,0.000183105,-6.10352e-005,-6.10352e-005,0.000549316,0.00134277
223,3,6.00653,-5.45283,21.5093,2961.44,-3540.54,1462.33,298.606,-119.318,-2,-2.50271,0.0217545,15.2972,-782.854,1484.53,1463.7,128.954,200.824,-3,0.0067749,0.0172729,-0.00238037,-0.00262451,-0.000183105,-6.10352e-005,0.000427246,0.00012207,0.00146484,0.00146484
223,4,6.40149,-5.4086,22.9017,3098.41,-3785.41,1427.86,299.29,-121.708,-2,-1.88399,-0.0319677,13.9071,-1019.56,1650.76,1242.38,107.301,178.688,-3,0.00280762,0.000183105,-0.00598145,-0.010498,-0.0012207,0.000183105,0.00012207,-0.000427246,0.000244141,-0.00012207
223,5,5.92287,-5.54908,24.806,3189.39,-3459.86,1437.06,273.477,-128.427,-2,-1.71281,0.925084,17.4201,-1533.28,1162.43,1338.99,159.271,163.982,-3,0.00341797,-0.00799561,-0.00579834,-0.00872803,-0.00280762,-0.0010376,0,-6.10352e-005,-0.000244141,0
223,6,6.00851,-5.66668,21.505,3104.9,-3654.43,1505.41,303.934,-112.62,-2,-2.5477,-0.246672,14.5981,-697.78,1717.91,1525.54,108.319,204.201,-3,0.00866699,-0.00396729,-0.0055542,-0.00488281,-0.00531006,0.000793457,-6.10352e-005,0.000610352,0.000610352,0.000549316
223,7,6.26659,-5.27546,22.5525,3141.41,-3570.97,1531.75,292.34,-117.707,-2,-1.97885,-0.95509,16.6708,-920.028,1443.55,1321.13,139.408,196.812,-3,0.0101929,-0.00146484,-0.00427246,-0.00305176,-0.00354004,0.000610352,-6.10352e-005,-0.0010376,0.000732422,0.000427246
223,8,6.13534,-5.23464,22.3767,3143.49,-3469.48,1462.82,289.048,-116.52,-2,-2.1526,0.339291,17.5659,-863.764,1508.83,1375.48,140.105,202.827,-3,0.00762939,0.00250244,-0.00183105,0.00616455,-0.000610352,-0.00012207,0.00012207,0.000732422,0.000549316,0.00134277
223,9,5.96256,-4.97506,23.0739,3154.35,-3615.6,1453.81,290.697,-120.293,-2,-2.25043,-0.141727,14.11,-1868.27,1666.98,1533.48,107.858,119.593,-3,0.00439453,0.0192261,-0.00982666,0.0227661,-0.00415039,0.00012207,0.000305176,-0.000793457,0.000488281,0.000793457
224,0,6.7918,-5.31678,23.4256,3198.04,-3821.45,1514.51,297.132,-120.481,-2,-1.44292,-0.156066,17.3809,-828.742,1208.92,1267.33,156.445,204.319,-3,0.00323486,0.00958252,-0.0136719,0.0297241,-0.00537109,0.000549316,-6.10352e-005,0.000732422,0.000183105,0.00134277
224,1,6.0949,-5.40564,21.5085,3077.86,-3715.61,1462.16,306.751,-113.9,-2,-2.58814,0.0143466,14.7666,-514.435,1661.4,1411.37,113.489,217.162,-3,-0.000366211,-0.000305176,-0.00897217,0.0283203,-0.00396729,-6.10352e-005,-0.000183105,0.000610352,0.000244141,0.0012207
224,2,6.40182,-5.23829,24.6436,3068.06,-3786.94,1496.97,287.668,-132.503,-2,0,0,0,0,0,0,226,252,-3,-0.00262451,-0.0012207,0.00268555,0.0211182,-0.000183105,0.000244141,0.000244141,0.00012207,0.000671387,0.000366211
