Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
247,1,6.12689,-4.43465,18.0323,3269.49,-3545.55,1402.02,330.622,-75.6873,-2,11.6847,-13.3194,-322.536,-80723.3,14927.2,-3839.83,272.281,502.277,-3,-0.000732422,-0.00201416,0.00805664,-0.00146484,0.00360107,6.10352e-005,-6.10352e-005,0.000427246,6.10352e-005,0.000793457
247,2,6.48506,-5.56859,19.0733,3165.35,-3806.8,1444.93,333.588,-91.043,-2,11.8639,-12.8296,-320.621,-80412,14920,-3883.62,272.535,502.801,-3,-0.000671387,-0.00177002,-0.0230713,-0.00286865,0.0045166,0.000549316,-6.10352e-005,0.000244141,0.000183105,0.000366211
247,3,6.26462,-4.96101,20.2871,3421.06,-3721.5,1402.13,317.442,-88.368,-2,10.9851,-13.5534,-325.161,-80311.8,14956,-3741.87,271.995,498.991,-3,-0.00170898,-0.000610352,-0.0045166,-0.00756836,0.00231934,6.10352e-005,0.000305176,0.000183105,0.000305176,0.000976563
247,4,6.179,-5.05121,20.1138,3321.89,-3736.6,1341.53,319.773,-91.8453,-2,11.7175,-13.7926,-318.369,-80873.4,14926.9,-3883.67,272.886,506.024,-3,-0.00305176,-0.000793457,-0.230286,-0.00750732,0.00158691,-0.000244141,-6.10352e-005,0.000244141,0.000366211,0.000610352
247,5,6.30325,-4.86757,17.8527,3404.53,-3570.14,1385.01,333.978,-66.2986,-2,11.0698,-12.8301,-322.188,-80393.3,14953.1,-3749.96,272.411,501.523,-3,-0.003479,0.000732422,0.0758667,-0.0090332,0.000732422,-0.000244141,0.00012207,0.000854492,0.00115967,0.000549316
247,6,5.61094,-5.22662,20.1046,3428.31,-3426.87,1445.4,304.452,-86.4764,-2,11.5558,-13.0996,-323.402,-80579.6,14932.5,-3760.29,272.173,501.162,-3,-0.00201416,0.00140381,0.0115967,-0.00952148,0.00250244,0.00012207,0.000183105,-0.000549316,0.000732422,0.000732422
247,7,6.26582,-5.44763,20.9837,3172.14,-3492.85,1436.93,300.455,-105.829,-2,11.5051,-12.9554,-320.789,-80763.3,14935.2,-3812.51,272.558,503.765,-3,-0.0020752,-6.10352e-005,-0.00457764,-0.00421143,0.00189209,-6.10352e-005,0.000366211,0.000183105,0.000732422,0.000610352
247,8,6.13083,-4.96509,19.595,3172.2,-3449.75,1410.9,310.053,-95.1118,-2,11.466,-13.1857,-322.19,-80466.3,14936.6,-3759.96,272.36,501.748,-3,-0.00445557,-0.00128174,-0.00518799,-0.0128784,0.000610352,-6.10352e-005,0.000244141,-6.10352e-005,0.000244141,0.000305176
247,9,6.39527,-5.04702,19.4218,3264.11,-3765.31,1393.28,327.87,-88.9359,-2,11.5496,-13.4951,-321.154,-80652.6,14933.1,-3901.02,272.498,503.134,-3,-0.00213623,-0.00140381,0.0144653,-0.013916,-0.000854492,-0.000305176,-0.00012207,0.00012207,0.000183105,0.00146484
248,0,6.13237,-5.13484,18.8995,3163.96,-3602.5,1462.3,324.614,-89.5898,-2,11.2885,-13.2298,-320.981,-80313.2,14944.1,-3820.98,272.558,502.211,-3,-0.00299072,-0.000732422,0.0135498,-0.00549316,-0.00231934,-6.10352e-005,-0.000183105,0.000610352,0.00012207,0.00146484
248,1,6.17734,-5.18202,19.59,3316.45,-3564.3,1333.21,315.945,-87.7069,-2,11.3729,-13.5816,-325.651,-81197.8,14940.2,-3584.58,271.878,501.34,-3,-0.00537109,-0.00250244,0.117188,-0.00524902,-0.000793457,0.000427246,0.000244141,0.000305176,0.00109863,0.000305176
248,2,6.08921,-5.09057,18.723,3261.48,-3638.04,1410.52,328.309,-82.8034,-2,11.8556,-14.0702,-320.638,-80695.2,14920.6,-3866.9,272.534,503.671,-3,-0.00610352,-0.00299072,0.0352173,-0.003479,0.00274658,-0.000427246,0.00012207,-0.000671387,0.000610352,0.000549316
248,3,5.91162,-4.95931,17.5049,3228.11,-3458.9,1384.73,331.596,-72.5878,-2,11.1194,-12.8394,-323.758,-80203.3,14950.5,-3767.88,272.178,499.726,-3,-0.0065918,-0.003479,-0.00372314,-0.0022583,-0.000671387,0.00012207,0,0.000183105,0.00012207,0.00012207
248,4,6.43235,-5.03563,15.9391,3396.4,-3555.62,1376.37,357.075,-43.9141,-2,11.8155,-13.4513,-320.805,-80592.8,14922,-3919.17,272.514,503.221,-3,-0.00427246,-0.00262451,0.0162354,-0.00402832,0.00170898,0.000366211,-6.10352e-005,0.000305176,0,0.00109863
248,5,6.04137,-4.52011,17.8604,3188.49,-3676.36,1470.61,339.839,-78.4769,-2,11.6365,-14.0257,-320.121,-80422.6,14930,-3804.67,272.639,503.226,-3,-0.00427246,-0.00274658,-0.0200195,-0.00915527,0.00012207,0.00012207,-6.10352e-005,0.000366211,0.000366211,-0.000305176
248,6,6.22382,-5.53073,20.2832,3340.23,-3623.16,1385,312.628,-92.3207,-2,11.1145,-13.9086,-323.263,-80229.6,14950.7,-3891.73,272.249,500.187,-3,-0.00598145,0.00189209,0.00128174,-0.00756836,-0.00427246,0,0.00012207,0,0.000915527,0.000732422
248,7,6.29968,-4.21835,19.0752,3394.49,-3476.32,1376.61,316.243,-79.0471,-2,12.1547,-15.1298,-321.68,-81395.3,14908.3,-3824.57,272.345,505.032,-3,-0.00665283,0.00494385,-0.220642,0.00439453,-0.00115967,-6.10352e-005,0.000183105,0.000549316,0.000610352,0.00152588
248,8,6.39487,-4.87279,18.9003,3290.7,-3802.76,1298.27,335.202,-82.8913,-2,11.3361,-13.0104,-322.365,-80305,14941.9,-3750.74,272.351,501.112,-3,-0.0057373,0.00286865,0.0948486,0.00842285,0.000610352,-0.000244141,0.00012207,0.000732422,-0.000671387,0.000793457
248,9,5.96252,-5.57215,19.7617,3279.7,-3651.47,1479.55,318.775,-91.0378,-2,11.951,-14.0396,-323.943,-80679.1,14915.7,-3911.55,272.044,501.053,-3,-0.00396729,0.00152588,0.000183105,0.0119019,-0.00219727,-0.000427246,0.00012207,0.000305176,0.000610352,0.00164795
249,0,6.12881,-4.65161,17.8602,3164.21,-3641.44,1453.48,337.886,-79.8341,-2,11.6379,-13.487,-320.795,-80533.9,14930.2,-3628.44,272.541,503.045,-3,-0.000610352,0.0043335,-0.00878906,0.00805664,0.0012207,0.000549316,-0.000244141,0.000366211,0.0012207,0.000488281
249,1,5.87122,-4.83101,19.2412,3406.53,-3628.59,1358.79,322.584,-79.9569,-2,11.4707,-13.3738,-326.533,-80671.3,14935.5,-3681.53,271.74,499.054,-3,0.00830078,0.0045166,-0.00872803,0.00610352,0.000366211,0.000305176,0.000244141,0.00012207,0.000549316,-6.10352e-005
249,2,6.09149,-5.48757,19.4118,3341.87,-3502.51,1324.69,314.432,-84.8432,-2,12.1667,-13.5819,-320.799,-80790.8,14907.4,-3911.32,272.47,503.842,-3,0.00634766,0.0032959,-0.00714111,0.00787354,0.0012207,-0.00012207,0.000427246,0.00012207,0.000732422,0.00134277
249,3,6.04427,-4.99916,18.5438,3494.35,-3616.48,1428.02,329.024,-68.562,-2,11.6438,-13.277,-322.366,-80412.8,14929.1,-3778.07,272.311,501.445,-3,0.00463867,0.000610352,0.00292969,0.0178223,0.00170898,-0.000671387,0.000854492,0.000793457,0.000305176,0.000610352
249,4,6.21651,-4.69567,17.3426,3009.29,-3702.53,1427.33,347.493,-83.4799,-2,10.5704,-13.7986,-321.504,-81030.8,14974,-3846.17,272.575,504.037,-3,0.0057373,0.00012207,0.098938,0.00628662,0.00158691,0.000366211,0.000976563,0.000305176,0.000305176,0.000732422
249,5,6.13167,-5.22379,18.7255,3103.14,-3487.8,1445.21,320.26,-91.2825,-2,11.5981,-13.3672,-322.543,-80552.3,14930.7,-3866.04,272.291,501.741,-3,0.00537109,0.00195313,0.0297852,-0.0032959,0.00354004,-0.000183105,0.000305176,0.000305176,0.000854492,0.000976563
249,6,5.74268,-5.56894,18.1944,3278.54,-3565.73,1479.44,329.98,-76.8044,-2,11.3349,-13.1448,-324.272,-80659.3,14941.6,-3733.52,272.077,500.74,-3,0.00128174,0.00280762,-0.010437,-0.00830078,0.00268555,-0.00012207,0.000305176,-0.00250244,-6.10352e-005,0.000732422
249,7,6.1325,-5.39365,18.1985,3267.57,-3543.9,1445.24,328.735,-77.4487,-2,12.0015,-12.7508,-322.017,-80295.8,14913.6,-3980.85,272.313,501.353,-3,-0.00366211,0.00299072,0.0131836,-0.0126953,0.00366211,0.00012207,0,-0.000305176,0.000488281,0.000488281
249,8,6.52733,-5.56372,17.5067,3222.14,-3826.63,1393.1,352.582,-72.9481,-2,11.7284,-13.3178,-320.803,-80509.8,14925.7,-3883.67,272.526,502.963,-3,0,0.00109863,-0.0203247,-0.0216675,0.00109863,-0.000244141,-6.10352e-005,0.000366211,0.000305176,0.000610352
249,9,5.74171,-5.01336,20.2829,3323.71,-3451.11,1315.91,304.149,-93.1324,-2,11.2844,-13.8508,-322.547,-80687.3,14944.2,-3768.86,272.332,502.156,-3,0.00421143,-6.10352e-005,0.00738525,-0.013916,0.00012207,0.000305176,0,0.000366211,0.000183105,0.000549316
250,0,5.92074,-5.57987,19.9427,2955.06,-3669.43,1401.49,317.999,-108.822,-2,11.6354,-13.3115,-320.967,-80894.5,14929.6,-3857.1,272.515,504.033,-3,0.00720215,0.000488281,-0.22052,-0.00585938,0.00250244,6.10352e-005,-6.10352e-005,0.000305176,0.000793457,6.10352e-005
250,1,5.91435,-5.04752,19.062,3531.5,-3514.71,1350.56,318.383,-71.7359,-2,11.4746,-13.3419,-323.438,-80015.5,14934.9,-4112.15,272.176,499.391,-3,0.00488281,0.00012207,0.0982666,-0.0022583,0.00262451,-0.00012207,0.000854492,0.000427246,-6.10352e-005,0.000610352
250,2,5.95914,-5.13503,18.3734,3259.5,-3632.05,1367.27,331.68,-79.597,-2,11.854,-13.7573,-321.321,-81049,14920.4,-3910.78,272.435,504.237,-3,0.00384521,0.000183105,0.0140381,0.0100098,0.00115967,-0.000244141,-6.10352e-005,0.000244141,-0.000488281,0.00170898
250,3,6.39293,-5.3014,17.1587,3251.8,-3669.17,1427.82,347.837,-67.4871,-2,11.7287,-13.4065,-320.632,-80416.8,14925.8,-3848.51,272.551,502.807,-3,0.00152588,6.10352e-005,0.00878906,0.0192871,-0.00372314,0.000183105,0,0.000488281,0.00408936,0.000244141
250,4,5.82865,-4.83179,19.4185,3291.45,-3704.1,1401.62,324.751,-87.4994,-2,11.905,-14.1225,-323.245,-80642.1,14918.1,-3788.23,272.151,501.477,-3,-0.00012207,-0.00250244,-0.00317383,0.0187378,-0.00109863,0.000366211,-0.00012207,0.000549316,0.000488281,0.000488281
250,5,6.39306,-5.17692,19.4158,3411.9,-3535.44,1411.18,316.09,-81.2722,-2,11.9929,-13.454,-322.709,-80864.7,14914.2,-3911.08,272.216,502.58,-3,-0.00335693,-0.00311279,0.00646973,0.0181274,-0.000244141,-0.000671387,-6.10352e-005,0,0.000244141,0.000244141
250,6,5.65296,-5.39532,16.8062,3132.43,-3466.7,1410.28,340.275,-70.6152,-2,11.688,-13.1011,-324.095,-80754.2,14926.8,-3804.7,272.057,501.169,-3,-0.0010376,-0.00177002,0.0194702,0.0102539,-0.00311279,0.000671387,-0.000305176,0.0010376,6.10352e-005,0.000244141
250,7,5.86785,-4.78412,17.6834,3139.19,-3554.09,1462.06,334.985,-79.4779,-2,11.9951,-14.0813,-321.864,-80351,14914.4,-3902.58,272.337,501.642,-3,-0.0032959,-0.00115967,0.112915,0.0123901,-0.00213623,0.000366211,6.10352e-005,0,0.000427246,0.00146484
250,8,5.96106,-5.31095,19.5899,3271.59,-3651.71,1445,320.408,-89.9962,-2,11.6847,-13.7199,-321.68,-80450.2,14927.5,-3813.58,272.405,502.094,-3,-0.00299072,-0.00238037,0.0336304,0.0186768,-0.00299072,0.000183105,0.000183105,0.000671387,0.000488281,0.000305176
250,9,6.52604,-5.3584,20.9843,3252.83,-3503.29,1411.3,300.948,-101.987,-2,11.598,-13.5475,-323.069,-80599.4,14930.6,-3901.43,272.215,501.481,-3,-0.000183105,-0.00445557,-0.00531006,0.0108032,-0.00268555,0.000244141,0.00012207,0,0.000183105,0.000305176
251,0,6.08977,-5.22032,16.812,3102.47,-3694.24,1297.93,353.738,-72.4614,-2,12.0375,-13.8575,-322.895,-80747.3,14912.3,-3929.09,272.183,502.073,-3,0.000488281,-0.00256348,0.0112915,-0.00445557,0.00152588,-0.000305176,-0.000366211,0.000244141,0.0010376,0.00012207
251,1,6.1289,-4.47833,18.0336,3229.31,-3679.12,1384.45,338.015,-77.9278,-2,11.776,-13.4071,-323.746,-80572.3,14923.8,-3585.13,272.097,500.875,-3,0.00158691,-0.00286865,-0.0222168,-0.0194702,0.00354004,-0.00012207,0.00012207,0.000366211,0.00134277,0.000488281
251,2,6.22248,-5.39864,19.4199,3153.67,-3662.57,1419.15,322.599,-94.6063,-2,11.9528,-13.3201,-321.67,-80356,14916.4,-3769.95,272.372,501.809,-3,-0.00152588,-0.00195313,-0.00012207,-0.0205078,0.00317383,-0.000183105,0.00012207,0.000183105,0.000610352,0.00146484
251,3,5.87059,-4.79132,20.1092,3447.48,-3494.8,1333.28,307.791,-85.5616,-2,11.9017,-13.6237,-320.28,-80617.7,14918.8,-3813.86,272.581,503.71,-3,-0.00360107,-0.00183105,-0.231323,-0.0185547,0.00158691,0.00012207,6.10352e-005,0.000549316,0.00128174,0.000488281
251,4,5.91478,-4.83503,20.2896,3234.74,-3574.8,1436.47,310.189,-97.572,-2,10.8871,-13.7643,-323.246,-80742.5,14960.4,-3811.93,272.282,501.787,-3,-0.00891113,-0.000366211,0.0880127,-0.0211182,-0.00311279,0.000488281,0.000366211,0.000183105,0.00012207,0.000671387
251,5,6.21776,-5.17769,18.1985,3315.77,-3451.41,1350.63,323.654,-74.7996,-2,12.4859,-13.4633,-325.486,-80771.5,14893.2,-3815.87,271.757,500.156,-3,-0.00701904,0.00170898,0.00427246,-0.0102539,-0.00445557,-6.10352e-005,0.000549316,-0.000488281,0.000549316,0.000854492
251,6,6.13193,-5.1301,18.0274,3278.15,-3659.04,1453.62,336.971,-75.157,-2,11.687,-13.5937,-323.763,-80659.9,14926.7,-3901.78,272.104,501.133,-3,-0.00561523,0.00567627,-0.00653076,0.00158691,-0.0020752,0.00012207,0,0.000427246,0.000427246,0.000732422
251,7,5.91425,-4.95849,18.8923,3438.85,-3611.38,1419.27,325.157,-74.9756,-2,11.4206,-13.7279,-323.424,-80646.5,14937.7,-3971.57,272.186,501.352,-3,-0.00793457,0.0067749,-0.00866699,-0.00335693,-0.00274658,0.000183105,-0.000549316,0.000183105,-0.000305176,0.00115967
251,8,5.95921,-5.43653,16.809,3130.95,-3631.84,1392.91,350.065,-70.7339,-2,11.6374,-14.6543,-321.699,-80393.2,14929.7,-3796.54,272.409,501.902,-3,-0.0043335,0.00280762,0.0116577,0.00286865,-0.00274658,-0.000305176,-6.10352e-005,0.000610352,0.000183105,0.000610352
251,9,5.91365,-5.12994,16.9814,3277.61,-3611.03,1393.07,346.645,-63.989,-2,11.6408,-13.588,-323.063,-80677.3,14929,-3813.59,272.211,501.726,-3,0.00183105,0.00256348,-0.0032959,0.0218506,-0.00115967,0.000915527,0.000427246,-0.000244141,0.000610352,0.000732422
252,0,6.43524,-5.12628,16.8093,3355.04,-3651.01,1350.31,351.202,-57.4062,-2,11.5496,-13.8981,-322.203,-80689.9,14932.9,-3883.86,272.346,502.432,-3,0.0117188,0.00195313,0.114258,0.0244751,0.00219727,-0.000244141,0.000183105,0.000183105,0.000732422,-0.00115967
252,1,6.30709,-5.47646,18.369,3455.3,-3607.7,1471.35,330.401,-68.8951,-2,11.9051,-13.3651,-323.055,-80880.3,14917.8,-3884.46,272.177,502.361,-3,0.0137329,0.00170898,0.0258179,0.00506592,0.00201416,0.00012207,0.000488281,0.000549316,0.000793457,-6.10352e-005
252,2,5.95809,-5.00565,18.7219,3265.26,-3575.11,1367.41,324.959,-82.5915,-2,11.8645,-14.5361,-322.236,-80141.1,14919.3,-4078.59,272.299,500.704,-3,0.0100708,0.000305176,0.0137939,-0.00195313,0.000549316,-0.000305176,0.000610352,0.000366211,0.000915527,0.00177002
252,3,6.74344,-5.43883,19.423,3171.75,-3646.04,1436.85,321.718,-93.7013,-2,11.8153,-14.4798,-322.39,-80522.2,14921.9,-3876.12,272.285,501.766,-3,0.00549316,0.000427246,0.0132446,0.0145264,0.00213623,-0.00012207,-6.10352e-005,0.000366211,0.000366211,0.0010376
252,4,6.13398,-5.48297,18.0279,3110.91,-3601.37,1419.06,333.767,-84.4389,-2,11.9916,-13.7168,-320.633,-80545.6,14914.9,-3866.97,272.517,503.208,-3,0.0065918,-0.00128174,-0.0291748,0.00646973,-0.00012207,0.000244141,0,0.00012207,0,0.00201416
252,5,6.56621,-5.47731,16.6391,3111.03,-3542.51,1393.52,346.902,-70.0292,-2,11.5061,-13.5859,-322.888,-80811.9,14934.6,-3839.64,272.253,502.278,-3,0.00494385,-0.00183105,0.0159302,-0.00646973,-0.000732422,-0.00012207,0.000183105,0.000610352,0.000244141,0.00128174
252,6,6.56841,-5.04472,19.5947,3360.01,-3734.22,1419.48,324.573,-85.5245,-2,12.3041,-13.7676,-322.889,-80665.9,14901.3,-3850.48,272.15,501.826,-3,0.0012207,0.000305176,-0.223511,-0.00500488,-0.000793457,0.00012207,-0.00012207,0.000366211,0,0.000793457
252,7,5.74082,-4.92179,18.8965,3192.26,-3566.45,1349.93,322.736,-88.066,-2,11.9131,-13.2424,-321.167,-80007.8,14917.5,-4016.05,272.448,501.116,-3,-0.00115967,-0.00250244,0.0998535,-0.00305176,-0.00140381,6.10352e-005,0.000183105,0.000244141,-0.00012207,0.00146484
252,8,6.26159,-5.04397,17.8512,3378.34,-3586.66,1333.16,334.92,-67.7495,-2,11.4608,-14.2064,-321.86,-80508.7,14937.1,-3743.04,272.409,502.136,-3,-0.00213623,-0.00177002,0.00500488,0.00280762,-0.00231934,0.000366211,0,0.000427246,0.000488281,6.10352e-005
252,9,6.171,-4.52317,18.7266,3304.54,-3509.14,1419.48,321.388,-80.5381,-2,11.6787,-13.8915,-320.808,-80764.8,14927.9,-3866.38,272.532,503.754,-3,-0.0065918,-0.000549316,-0.00421143,0.0065918,-0.00213623,0.000366211,-6.10352e-005,0.000183105,0.00152588,0.00109863
253,0,5.87341,-4.92109,20.2856,3365.02,-3686.33,1384.59,315.721,-91.1177,-2,11.8244,-13.3759,-324.975,-80516.9,14920.8,-3831.73,271.914,499.763,-3,-0.00463867,-0.00146484,-0.0057373,-0.00323486,-0.00244141,-0.000732422,-0.0010376,0.000305176,0.000549316,0.000610352
253,1,6.39242,-5.21514,18.5482,3370.63,-3612.61,1505.82,328.769,-75.2772,-2,11.6896,-13.373,-324.108,-80554.5,14926.5,-3866.47,272.054,500.542,-3,-0.00848389,0.000732422,-0.00439453,-0.00732422,-0.00445557,0,0.000366211,0.000244141,0.000366211,0.00183105
253,2,6.39277,-5.39042,16.6389,3114.28,-3611.84,1393.24,351.071,-69.8319,-2,12.0771,-13.8479,-319.42,-80588.9,14911.4,-3946.29,272.683,504.297,-3,-0.00769043,-0.00146484,-0.00671387,-0.00543213,-0.00146484,0,-0.000915527,0.000732422,0.000427246,0.00201416
253,3,6.26111,-4.92184,19.4207,3212.86,-3435.23,1333.4,310.885,-91.5648,-2,11.1088,-13.7622,-322.029,-80509.5,14951.6,-3759.49,272.429,502.007,-3,-0.00537109,-0.000549316,0.111694,0,0.00354004,0.000305176,6.10352e-005,0.000915527,0.000732422,0.000427246
253,4,6.44077,-5.57155,19.5957,3108.25,-3691.03,1471,322.359,-98.3808,-2,11.728,-14.2156,-324.119,-80782.8,14925,-3893.57,272.048,501.238,-3,-0.00280762,-0.00012207,0.0165405,-0.00469971,0.00238037,0.000732422,6.10352e-005,0.000305176,0.000427246,-0.000244141
253,5,5.78881,-5.3177,20.2893,3061.44,-3664.45,1427.41,314.61,-106.111,-2,12.1757,-13.596,-324.626,-80622.1,14906.3,-3832.68,271.918,500.354,-3,-0.00183105,-0.000427246,0.00250244,0.00622559,0.00183105,0.000488281,0.000183105,0.00012207,-0.000305176,0.00012207
253,6,6.09035,-5.39629,18.7204,3248.79,-3580.22,1419.27,325.247,-83.4577,-2,11.3747,-14.1245,-323.254,-80584.9,14940,-3848.54,272.218,501.293,-3,-0.00128174,-0.000488281,0.0158691,0.00866699,-0.00134277,-0.000244141,0.000549316,0.000671387,0.000366211,-0.000427246
253,7,5.78774,-5.48715,18.721,3110.77,-3625.18,1410.18,327.642,-90.8356,-2,11.8127,-14.0734,-319.951,-80502.8,14922.3,-3954.68,272.639,503.61,-3,-0.00219727,-0.00109863,-0.0429688,0.00469971,-0.00146484,0.000610352,-6.10352e-005,0.000244141,0,0.000976563
253,8,6.08647,-4.65328,18.5553,3183.57,-3677.97,1462.07,332.216,-85.4282,-2,10.8952,-13.1972,-324.289,-80451.1,14959.5,-3899.65,272.13,500.085,-3,-0.000976563,0.00158691,0.0155029,-0.0045166,-0.00280762,0.00012207,0.00012207,0.000488281,0.0012207,0
253,9,6.69464,-5.1749,17.3349,3201.47,-3433.14,1324.95,332.048,-72.3161,-2,11.4653,-14.0875,-327.068,-81030.8,14935.3,-3858.08,271.664,499.749,-3,6.10352e-005,0.00164795,-0.226624,0.000244141,-0.00128174,0.000671387,0.000366211,-0.00012207,0.000427246,0.000610352
254,0,6.34917,-5.12836,18.5451,3489.37,-3628.85,1428.23,329.677,-68.8441,-2,11.64,-13.5447,-322.545,-80714.4,14928.9,-3927.86,272.285,502.242,-3,-0.00262451,0.00213623,0.0829468,-0.00158691,-0.00170898,-0.000183105,0.000549316,0.00134277,0.000610352,0.0010376
254,1,6.5265,-5.26749,19.9433,3217.43,-3675.09,1393.57,318.277,-95.6706,-2,11.5978,-14.0365,-323.597,-80504.1,14930.8,-3787.47,272.14,500.779,-3,-0.00244141,0.00231934,0.00946045,0.00299072,-0.00360107,-0.00012207,0.000427246,0.000793457,0.000732422,0.000915527
254,2,5.61212,-5.48858,20.276,3436.58,-3388.27,1462.78,301.107,-87.51,-2,11.6887,-14.0474,-320.499,-79965.6,14926.6,-4218.34,272.573,501.504,-3,0.00170898,0.000549316,0.00311279,0.00390625,-0.00280762,0.00012207,-0.000427246,0.000366211,0.00012207,0.000732422
254,3,6.08873,-4.95874,19.072,3285.89,-3676.98,1462.25,326.795,-84.711,-2,11.065,-12.7346,-322.003,-80793.4,14953.3,-3758.67,272.439,502.909,-3,0.0032959,0.00213623,0.003479,0.00231934,-0.0045166,0,-0.000549316,0.000427246,0.00012207,0.000732422
254,4,6.13054,-4.96046,18.55,3248.06,-3525.42,1393.49,324.05,-81.9023,-2,11.5967,-14.0818,-323.945,-80661,14930.6,-3849.14,272.09,500.996,-3,0.0012207,-0.000671387,0.00213623,-0.000671387,-0.00402832,-0.000183105,0.000244141,-0.000183105,0.000427246,0.000305176
254,5,6.3493,-5.69077,15.7583,3407.37,-3531.07,1341.89,358.076,-40.7736,-2,11.951,-13.412,-321.848,-80554.1,14916,-3937.21,272.345,502.286,-3,0.00012207,-0.000183105,0.012207,0.0140381,-0.00213623,-0.000732422,0.000183105,-0.000305176,0.000549316,0.00134277
254,6,6.47466,-4.69345,17.5126,3201.38,-3502.56,1428.16,334.003,-74.1954,-2,11.3353,-13.9958,-324.816,-80445.7,14941.5,-3751.78,272,499.665,-3,0.00201416,0.00323486,0.115173,0.0160522,-0.00286865,0.00012207,-6.10352e-005,-6.10352e-005,0.000427246,0.000610352
254,7,6.26172,-5.04327,17.1586,3263.15,-3644.2,1324.23,346.383,-66.8244,-2,11.593,-14.1695,-318.236,-80160.5,14931.2,-4217.9,272.919,503.89,-3,0.00286865,0.00390625,0.0386963,0.00787354,0.000732422,0.000244141,-0.00012207,0.00012207,-0.000549316,0.000915527
254,8,6.47807,-4.95684,17.8639,3018.09,-3636.9,1470.87,337.59,-88.0505,-2,11.6848,-13.8528,-322.719,-80533.2,14927.6,-3717.05,272.256,501.546,-3,0.00134277,0.00183105,0.00323486,0.00421143,-0.000732422,-6.10352e-005,0.000305176,0.000244141,0.000610352,-0.000244141
254,9,5.95757,-5.04263,16.9837,3242.99,-3689.46,1384.27,351.235,-66.0531,-2,11.5966,-13.816,-323.595,-80727.3,14930.4,-3954.48,272.139,501.47,-3,0.000610352,0.00164795,0.0111084,-0.0112305,-0.000915527,-0.000549316,0.000183105,0.000732422,0.000183105,0.000488281
255,0,5.91698,-5.87792,18.5435,3132.7,-3401.13,1479.8,317.414,-88.0618,-2,13.0548,-13.6764,-320.799,-80544.8,14870.4,-3922.31,272.354,503.075,-3,0.00488281,-0.0022583,-0.0238647,-0.00970459,-0.00286865,-6.10352e-005,0.00012207,-0.00012207,0.000427246,0.000610352
255,1,6.30961,-5.30351,18.0282,3271.12,-3875.45,1401.54,348.966,-75.5552,-2,10.4965,-14.1319,-325.697,-80336.6,14976.3,-3723.58,271.982,498.66,-3,0.00476074,-0.000915527,0.00134277,-0.00195313,-0.00256348,6.10352e-005,0.000244141,0.000610352,0.000244141,0.0010376
255,2,6.09061,-5.22824,20.2874,3218.94,-3523.62,1402.21,307.685,-98.3329,-2,11.7218,-14.4264,-321.339,-80768.5,14926.2,-3840.54,272.45,503.35,-3,0.000183105,-0.000915527,-0.225281,-0.00476074,0.000183105,0.000305176,-0.000793457,0.000244141,0.00158691,0.000793457
255,3,6.43549,-5.3536,18.7234,3194.21,-3384.8,1402.61,314.779,-86.3995,-2,11.286,-13.271,-320.977,-80507.3,14944.3,-3812.22,272.559,502.82,-3,-6.10352e-005,-0.00115967,0.0751343,-0.0238647,0.00665283,-0.000305176,6.10352e-005,0.000854492,0.000793457,0.000610352
255,4,6.08972,-5.13875,19.5936,3183.8,-3562.08,1410.66,315.798,-94.5082,-2,11.2,-14.353,-325.691,-80693.4,14946.8,-3822.23,271.893,499.761,-3,-0.00280762,0.000610352,0.00305176,-0.0290527,-6.10352e-005,0.000366211,0.000671387,0.000244141,0.00109863,0.00201416
255,5,6.04328,-4.91155,17.851,3402.06,-3616.74,1410.6,336.608,-66.4187,-2,12.444,-13.5579,-324.459,-80428.9,14894.8,-3947.64,271.907,499.886,-3,-6.10352e-005,-0.000366211,-0.00982666,-0.00457764,-0.00384521,0.000244141,-6.10352e-005,0.000305176,0.000671387,0.00109863
